signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2024-09-24,2024-09-25,561.8236989002396,566.06689453125,NEUTRAL_SIGNAL,0.5052374051086799,0.22068865893900896,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.22, confidence=0.51, probability_margin=0.23, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-25,2024-09-26,573.4576286297669,565.5988159179688,NEUTRAL_SIGNAL,0.5456445415423183,0.19130221491258792,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.55, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-26,2024-09-27,567.8499035731115,565.1207275390625,NEUTRAL_SIGNAL,0.4930533392417504,0.28159485755488445,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.28, confidence=0.49, probability_margin=0.21, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-27,2024-09-30,565.4593818880203,570.1806640625,NEUTRAL_SIGNAL,0.5413636218982928,0.24911796720498416,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.54, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-30,2024-10-01,575.6987520585425,574.1947021484375,NEUTRAL_SIGNAL,0.5275887426239494,0.23315278102614045,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.23, confidence=0.53, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-01,2024-10-02,572.5911523592456,570.5492553710938,NEUTRAL_SIGNAL,0.5057364026676543,0.29879881331098984,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.30, confidence=0.51, probability_margin=0.21, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-02,2024-10-03,567.8996641519551,580.4698486328125,NEUTRAL_SIGNAL,0.4765560880336366,0.3212508295171041,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.32, confidence=0.48, probability_margin=0.16, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-03,2024-10-04,581.4261200952628,593.5879516601562,NEUTRAL_SIGNAL,0.4700613597135382,0.2912369418344098,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.47, probability_margin=0.18, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-04,2024-10-07,595.8588182753385,582.471923828125,NEUTRAL_SIGNAL,0.41520222257434525,0.375443690635284,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.38, confidence=0.42, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-07,2024-10-08,587.3625447345094,590.5499267578125,BULLISH_SIGNAL,0.4330328298000297,0.4330328298000297,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-08,2024-10-09,591.645566596269,588.1793212890625,NEUTRAL_SIGNAL,0.4111532825876323,0.38704621751734025,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.41, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-09,2024-10-10,585.2508632249344,581.525634765625,BULLISH_SIGNAL,0.3869765843665469,0.3869765843665469,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.01, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-10,2024-10-11,582.5217946450296,587.62158203125,NEUTRAL_SIGNAL,0.4408368316559697,0.3305311870653766,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.44, probability_margin=0.11, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-11,2024-10-14,591.8745888786619,588.089599609375,NEUTRAL_SIGNAL,0.4290016553421235,0.3413072520413141,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.34, confidence=0.43, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-14,2024-10-15,587.8306549386698,583.9560546875,NEUTRAL_SIGNAL,0.42174331439840923,0.35349279983811616,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.42, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-15,2024-10-16,579.1053401086986,574.5134887695312,NEUTRAL_SIGNAL,0.43120296346365866,0.34769792844614955,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.43, probability_margin=0.08, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-16,2024-10-17,581.0277187741455,574.6529541015625,BULLISH_SIGNAL,0.3701713255863426,0.3701713255863426,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.37, confidence=0.37, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-17,2024-10-18,578.8064328711839,574.1947021484375,NEUTRAL_SIGNAL,0.4081327586013611,0.33361288411358786,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.41, probability_margin=0.07, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-18,2024-10-21,573.7565147335716,572.889892578125,NEUTRAL_SIGNAL,0.38552736017621825,0.3521882052952413,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.39, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-21,2024-10-22,572.0233288655415,579.712890625,NEUTRAL_SIGNAL,0.40902392106306384,0.3195194774053743,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.32, confidence=0.41, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-22,2024-10-23,577.6807982479728,561.465087890625,NEUTRAL_SIGNAL,0.4219662628500298,0.3123052148200421,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.42, probability_margin=0.11, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-23,2024-10-24,564.8916036624881,565.5390625,BULLISH_SIGNAL,0.37129736101606425,0.37129736101606425,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.37, confidence=0.37, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-24,2024-10-25,571.6647355552979,570.9874267578125,NEUTRAL_SIGNAL,0.3757644380183699,0.3240113215803044,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.32, confidence=0.38, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-25,2024-10-28,579.7029225322412,575.8780517578125,BULLISH_SIGNAL,0.34125853615618745,0.34125853615618745,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.34, confidence=0.34, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-28,2024-10-29,577.860233390468,590.9384155273438,NEUTRAL_SIGNAL,0.38516142716630053,0.3349399041076502,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.33, confidence=0.39, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-29,2024-10-30,598.6079938865262,589.4642333984375,NEUTRAL_SIGNAL,0.40326662207696634,0.2970438931079769,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.30, confidence=0.40, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-30,2024-10-31,582.6910719821886,565.33984375,NEUTRAL_SIGNAL,0.36940405324542647,0.3225263477603617,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.32, confidence=0.37, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-31,2024-11-01,565.3697448899991,564.9215087890625,BEARISH_SIGNAL,0.35139653628116707,0.3408962552192726,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.34, confidence=0.35, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-01,2024-11-04,561.8734641646195,558.4669799804688,BEARISH_SIGNAL,0.3865563556011875,0.27898414934344773,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.39, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-04,2024-11-05,565.0608971597502,570.170654296875,BEARISH_SIGNAL,0.38389969823540016,0.31406505425403763,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.38, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-05,2024-11-06,560.5288934332871,569.7921752929688,NEUTRAL_SIGNAL,0.36484392835454366,0.2856120313316514,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.36, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-06,2024-11-07,574.6131397370345,589.3646850585938,BEARISH_SIGNAL,0.4645619766947837,0.24454164186441846,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.24, confidence=0.46, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-07,2024-11-08,589.2053065593938,587.0140380859375,NEUTRAL_SIGNAL,0.43728689267741694,0.21871704506665537,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.22, confidence=0.44, probability_margin=0.09, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-08,2024-11-11,584.0456980456348,580.8682861328125,NEUTRAL_SIGNAL,0.4198880976535084,0.23587431557179656,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.42, probability_margin=0.08, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-11,2024-11-12,586.217068126676,582.5117797851562,NEUTRAL_SIGNAL,0.42434797688693604,0.2029217807462056,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.20, confidence=0.42, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-12,2024-11-13,580.3104995084991,577.7108154296875,NEUTRAL_SIGNAL,0.3778311545523781,0.25320584183634937,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.38, probability_margin=0.01, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-13,2024-11-14,574.7226772857438,574.8820190429688,NEUTRAL_SIGNAL,0.40027073529626933,0.25108721680528207,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.40, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-14,2024-11-15,568.965368719872,551.89306640625,NEUTRAL_SIGNAL,0.4285112615773143,0.2426973139227003,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.43, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-15,2024-11-18,554.8414482862169,552.2119140625,BEARISH_SIGNAL,0.3960906545904985,0.30608974090304947,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.40, probability_margin=0.09, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-18,2024-11-19,549.6818763732618,558.87548828125,BEARISH_SIGNAL,0.38152605073942464,0.2833109707388833,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.38, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-19,2024-11-20,560.7081596102355,563.2879638671875,BEARISH_SIGNAL,0.3895050299885206,0.2617439821609098,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.26, confidence=0.39, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-20,2024-11-21,567.272167698836,560.8675537109375,NEUTRAL_SIGNAL,0.3440167714268234,0.3133969641721827,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.34, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-21,2024-11-22,561.325795612175,556.9332275390625,BULLISH_SIGNAL,0.3681958121664164,0.3681958121664164,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.37, confidence=0.37, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-22,2024-11-25,559.8815086561405,562.879638671875,BEARISH_SIGNAL,0.37894127629364655,0.3078027586831919,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.38, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-25,2024-11-26,563.7660872296004,571.2763061523438,BEARISH_SIGNAL,0.40415019819221704,0.268885058678183,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.27, confidence=0.40, probability_margin=0.08, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-26,2024-11-27,572.6209746815437,566.9534301757812,NEUTRAL_SIGNAL,0.38893400405433187,0.23835461529073837,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.39, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-27,2024-11-29,566.7542733482691,572.0532836914062,NEUTRAL_SIGNAL,0.38039575723779906,0.27149953448353814,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.27, confidence=0.38, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-29,2024-12-02,575.2206623708795,590.4901733398438,BEARISH_SIGNAL,0.3552886852776184,0.29922010397639154,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.36, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-12-02,2024-12-03,592.651612157578,611.22802734375,NEUTRAL_SIGNAL,0.4031339080212691,0.24119887838674062,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.40, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-03,2024-12-04,610.5407120968788,611.3574829101562,NEUTRAL_SIGNAL,0.45008316805539644,0.23698742222607652,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.45, probability_margin=0.14, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-04,2024-12-05,614.6444684702592,606.526611328125,NEUTRAL_SIGNAL,0.45252783971394206,0.2463488044981849,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.25, confidence=0.45, probability_margin=0.15, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-05,2024-12-06,607.6919551618363,621.3080444335938,NEUTRAL_SIGNAL,0.48498569586167134,0.23603108783474808,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.24, confidence=0.48, probability_margin=0.21, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-06,2024-12-09,621.4574408246348,611.1483154296875,NEUTRAL_SIGNAL,0.4828851257839122,0.14775412996222986,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.15, confidence=0.48, probability_margin=0.11, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-09,2024-12-10,615.1225471765403,616.8756103515625,NEUTRAL_SIGNAL,0.4876649599768549,0.2061377902011859,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.21, confidence=0.49, probability_margin=0.18, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-10,2024-12-11,620.9096094972598,630.182861328125,NEUTRAL_SIGNAL,0.526418711098014,0.19571107688578146,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.20, confidence=0.53, probability_margin=0.25, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-11,2024-12-12,629.007573636922,628.3003540039062,NEUTRAL_SIGNAL,0.4839586716034667,0.20295453514877915,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.20, confidence=0.48, probability_margin=0.17, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-12,2024-12-13,624.7444306032417,617.9015502929688,NEUTRAL_SIGNAL,0.5314018749537652,0.2008418892285969,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.20, confidence=0.53, probability_margin=0.26, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-13,2024-12-16,627.9997182991576,622.2777709960938,NEUTRAL_SIGNAL,0.42745798899815135,0.2585063515093475,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.26, confidence=0.43, probability_margin=0.11, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-16,2024-12-17,624.2016843799404,617.4928588867188,NEUTRAL_SIGNAL,0.3824527804140174,0.3406165166751445,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.34, confidence=0.38, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-17,2024-12-18,619.0479587782994,595.3128051757812,NEUTRAL_SIGNAL,0.3679315500557542,0.3618760986583318,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.36, confidence=0.37, probability_margin=0.01, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-18,2024-12-19,608.4712351230819,593.6978149414062,BULLISH_SIGNAL,0.4329602458425921,0.4329602458425921,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.13, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-19,2024-12-20,588.723602198965,583.4103393554688,BULLISH_SIGNAL,0.4471544477843166,0.4471544477843166,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.45, confidence=0.45, probability_margin=0.17, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-20,2024-12-23,587.746636194458,597.9644165039062,BEARISH_SIGNAL,0.43942015581346155,0.36663919718578053,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.37, confidence=0.44, probability_margin=0.07, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-12-23,2024-12-24,600.8253211686514,605.8395385742188,BULLISH_SIGNAL,0.3768819011133131,0.3768819011133131,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.38, confidence=0.38, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-24,2024-12-26,603.5767396891605,601.4534301757812,BULLISH_SIGNAL,0.3876621339788842,0.3876621339788842,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.39, confidence=0.39, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-26,2024-12-27,597.5257935657311,597.924560546875,NEUTRAL_SIGNAL,0.3384482326585943,0.3375934540350623,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.34, confidence=0.34, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-27,2024-12-30,586.8992458198082,589.3814086914062,BULLISH_SIGNAL,0.3559685881579307,0.3559685881579307,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.36, confidence=0.36, probability_margin=0.03, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-30,2024-12-31,590.4082547146103,583.6694946289062,BEARISH_SIGNAL,0.35214159764806674,0.3239550574046328,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.35, probability_margin=0.03, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-12-31,2025-01-02,587.866169129129,597.3562622070312,BULLISH_SIGNAL,0.3583763145943245,0.3583763145943245,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.36, confidence=0.36, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-01-02,2025-01-03,602.8589663338769,602.7293701171875,BEARISH_SIGNAL,0.39796073391048176,0.2793312337976909,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.40, probability_margin=0.08, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-03,2025-01-06,609.9068039022728,628.2190551757812,BEARISH_SIGNAL,0.3523638657329959,0.29951532233783357,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.35, probability_margin=0.00, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-06,2025-01-07,629.7143414477341,615.94775390625,NEUTRAL_SIGNAL,0.4099920824024473,0.2337115936354638,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.23, confidence=0.41, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-01-07,2025-01-08,611.4718611566152,608.8002319335938,NEUTRAL_SIGNAL,0.37546620018120214,0.2698826684077899,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.27, confidence=0.38, probability_margin=0.02, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-01-08,2025-01-10,608.112442272843,613.924072265625,BEARISH_SIGNAL,0.38910326733526485,0.2435639516493501,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.24, confidence=0.39, probability_margin=0.02, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-10,2025-01-13,605.1916106669787,606.4177856445312,BEARISH_SIGNAL,0.4234454663361352,0.24288392270540946,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.24, confidence=0.42, probability_margin=0.09, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-13,2025-01-14,603.1680144738151,592.3820190429688,BEARISH_SIGNAL,0.4086327680718794,0.21871850339464768,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.41, probability_margin=0.04, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-14,2025-01-15,608.2918626953108,615.1801147460938,BEARISH_SIGNAL,0.4109628129145189,0.2807171773853897,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.28, confidence=0.41, probability_margin=0.10, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-15,2025-01-16,609.5777403991937,609.3783569335938,BEARISH_SIGNAL,0.40302471425621383,0.2495771433941573,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.25, confidence=0.40, probability_margin=0.06, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2025-01-16,2025-01-17,622.0883213436317,610.8438110351562,NEUTRAL_SIGNAL,0.39126246641684626,0.21872249635620883,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.22, confidence=0.39, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
