signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2023-12-07,2023-12-08,362.9477302195792,367.8925476074219,NEUTRAL_SIGNAL,0.7994419737798909,0.1975174056415156,True,0.14580080874749565,HOLD,8505.567569447983,4,1471.5701904296875,9977.13775987767,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.20, confidence=0.80, probability_margin=0.60, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.58%."
2023-12-08,2023-12-11,362.2399548445349,365.0121765136719,NEUTRAL_SIGNAL,0.9793365136835033,0.01551829461876176,True,0.14555787158761402,HOLD,8505.567569447983,4,1460.0487060546875,9965.61627550267,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.98, probability_margin=0.96, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.56%."
2023-12-11,2023-12-12,364.5697588483691,368.03997802734375,NEUTRAL_SIGNAL,0.7423130359555037,0.16612868313444742,True,0.14635703390745644,HOLD,8505.567569447983,4,1472.159912109375,9977.727481557358,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.74, probability_margin=0.58, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.64%."
2023-12-12,2023-12-13,369.65226441534134,368.03021240234375,NEUTRAL_SIGNAL,0.9498559639995219,0.027581873414114683,True,0.14809524239050417,HOLD,8505.567569447983,4,1472.120849609375,9977.688419057358,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.95, probability_margin=0.92, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.81%."
2023-12-13,2023-12-14,366.9882136822086,359.7331848144531,NEUTRAL_SIGNAL,0.8841621382779474,0.09843412773843582,True,0.14718502517630275,HOLD,8505.567569447983,4,1438.9327392578125,9944.500308705796,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.88, probability_margin=0.79, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.72%."
2023-12-14,2023-12-15,360.6375145457429,364.4518127441406,BULLISH_SIGNAL,0.6519456272957413,0.6519456272957413,True,0.11327291921749034,HOLD,8505.567569447983,4,1457.8072509765625,9963.374820424546,"Balanced trader saw BULLISH_SIGNAL with bullish_probability=0.65, confidence=0.65, probability_margin=0.31, trend_filter_passed=True, rule=bullish_signal, target_allocation=11.33%."
2023-12-15,2023-12-18,363.1935033333252,366.33929443359375,NEUTRAL_SIGNAL,0.9462334320426085,0.038798964422113856,True,0.1458851357183063,HOLD,8505.567569447983,4,1465.357177734375,9970.924747182358,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.95, probability_margin=0.91, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.59%."
2023-12-18,2023-12-19,365.1989200557806,366.93896484375,NEUTRAL_SIGNAL,0.7672753939414378,0.12614968216433506,True,0.14657259058577154,HOLD,8505.567569447983,4,1467.755859375,9973.323428822983,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.77, probability_margin=0.64, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.66%."
2023-12-19,2023-12-20,368.649458403969,364.3436279296875,NEUTRAL_SIGNAL,0.8960401067971073,0.04642766343229663,True,0.1477528451746082,HOLD,8505.567569447983,4,1457.37451171875,9962.942081166733,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.90, probability_margin=0.84, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.78%."
2023-12-20,2023-12-21,366.25078813296983,367.2142028808594,NEUTRAL_SIGNAL,0.9516295718927256,0.045113398040339196,True,0.14693272766245147,HOLD,8505.567569447983,4,1468.8568115234375,9974.42438097142,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.95, probability_margin=0.91, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.69%."
2023-12-21,2023-12-22,367.3518499751321,368.2366027832031,NEUTRAL_SIGNAL,0.8425259481019945,0.12834550782035276,True,0.14730938217045958,HOLD,8505.567569447983,4,1472.9464111328125,9978.513980580796,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.84, probability_margin=0.71, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.73%."
2023-12-22,2023-12-26,368.6494851818368,368.31524658203125,NEUTRAL_SIGNAL,0.6661353831694502,0.14461022676603563,True,0.14775285432129487,HOLD,8505.567569447983,4,1473.260986328125,9978.828555776108,"Balanced trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.67, probability_margin=0.48, trend_filter_passed=True, rule=neutral_hold, target_allocation=14.78%."
2023-12-26,2023-12-27,367.36175135250176,367.7353210449219,BEARISH_SIGNAL,0.48043527133772357,0.3105165632422695,True,0.0,EXIT TO CASH,9972.811139073377,0,0.0,9972.811139073377,"Balanced trader saw BEARISH_SIGNAL with bullish_probability=0.31, confidence=0.48, probability_margin=0.17, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
