signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2024-09-18,2024-09-19,436.1285918792357,433.6179504394531,NEUTRAL_SIGNAL,0.6272336761210953,0.07592129244310458,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.63, probability_margin=0.33, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-19,2024-09-20,432.1649237095232,430.2374572753906,NEUTRAL_SIGNAL,0.4313214242472224,0.38536964327120043,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.43, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-20,2024-09-23,429.2589503420484,428.49786376953125,BEARISH_SIGNAL,0.4049345541385351,0.40255570029740795,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.40, confidence=0.40, probability_margin=0.00, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-23,2024-09-24,427.9936818084109,424.2079772949219,BEARISH_SIGNAL,0.7555244614548923,0.10470059329148179,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.10, confidence=0.76, probability_margin=0.62, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-24,2024-09-25,424.86031508228893,427.11395263671875,BEARISH_SIGNAL,0.5010370784309903,0.04561689461619682,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.50, probability_margin=0.05, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-09-25,2024-09-26,430.0595370663028,426.3232421875,NEUTRAL_SIGNAL,0.8219046342648046,0.06427142562266637,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.82, probability_margin=0.71, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-26,2024-09-27,426.5308226116947,423.0712890625,NEUTRAL_SIGNAL,0.6550719823409643,0.13456473735311242,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.66, probability_margin=0.44, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-27,2024-09-30,423.25911892558076,425.324951171875,NEUTRAL_SIGNAL,0.8835590250396169,0.010692473242934562,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.88, probability_margin=0.78, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-09-30,2024-10-01,423.49633953955015,415.8260498046875,NEUTRAL_SIGNAL,0.9534141399198366,0.014360049432600741,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.95, probability_margin=0.92, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-01,2024-10-02,417.6941594936009,412.30718994140625,BEARISH_SIGNAL,0.898116290808287,0.04003183419907687,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.90, probability_margin=0.84, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-10-02,2024-10-03,412.8014540867281,411.72406005859375,NEUTRAL_SIGNAL,0.49198802559365507,0.1712046198210173,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.17, confidence=0.49, probability_margin=0.16, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-10-03,2024-10-04,413.40432999591644,411.2495422363281,BEARISH_SIGNAL,0.6412655998188844,0.08176632772924282,True,0.0,HOLD,10044.416013556856,0,0.0,10044.416013556856,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.08, confidence=0.64, probability_margin=0.36, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-10-04,2024-10-07,411.1902330637095,404.804931640625,BULLISH_SIGNAL,0.6329499804695853,0.6329499804695853,True,0.26610906250121497,BUY,7573.572669506327,6,2428.82958984375,10002.402259350078,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.63, confidence=0.63, probability_margin=0.31, trend_filter_passed=True, rule=bullish_signal, target_allocation=26.61%."
2024-10-07,2024-10-08,406.1492143378804,409.9151611328125,NEUTRAL_SIGNAL,0.7437956466803346,0.23219183920579975,True,0.24343470223889083,HOLD,7573.572669506327,6,2459.490966796875,10033.063636303203,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.23, confidence=0.74, probability_margin=0.51, trend_filter_passed=True, rule=neutral_hold, target_allocation=24.34%."
2024-10-08,2024-10-09,411.051885220099,412.6333923339844,NEUTRAL_SIGNAL,0.500851406902109,0.3866299551747674,True,0.24565137565638084,HOLD,7573.572669506327,6,2475.8003540039062,10049.373023510234,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.50, probability_margin=0.11, trend_filter_passed=True, rule=neutral_hold, target_allocation=24.57%."
2024-10-09,2024-10-10,410.4292021904471,411.0321350097656,BULLISH_SIGNAL,0.5079834076614619,0.5079834076614619,True,0.08433950205303545,REDUCE,9212.827723913377,2,822.0642700195312,10034.891993932908,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.51, confidence=0.51, probability_margin=0.04, trend_filter_passed=True, rule=bullish_signal, target_allocation=8.43%."
2024-10-10,2024-10-11,411.3286496589972,411.5065612792969,NEUTRAL_SIGNAL,0.820450849735471,0.1623162696686091,True,0.08197484201447229,HOLD,9212.827723913377,2,823.0131225585938,10035.84084647197,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.16, confidence=0.82, probability_margin=0.66, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.20%."
2024-10-11,2024-10-14,412.9397598241915,414.2939453125,NEUTRAL_SIGNAL,0.7883005438021914,0.20435017505969091,True,0.08226950937114477,HOLD,9212.827723913377,2,828.587890625,10041.415614538377,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.20, confidence=0.79, probability_margin=0.58, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.23%."
2024-10-14,2024-10-15,417.29881980944174,413.8985900878906,NEUTRAL_SIGNAL,0.8126773058046567,0.17910605555298048,True,0.08306582128473491,HOLD,9212.827723913377,2,827.7971801757812,10040.624904089158,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.81, probability_margin=0.63, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.31%."
2024-10-15,2024-10-16,410.36987028679,411.3088684082031,NEUTRAL_SIGNAL,0.5804120935455175,0.41651034824953725,True,0.08179939423126674,HOLD,9212.827723913377,2,822.6177368164062,10035.445460729783,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.42, confidence=0.58, probability_margin=0.16, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.18%."
2024-10-16,2024-10-17,417.4767225011017,411.9019470214844,BULLISH_SIGNAL,0.7239132435801967,0.7239132435801967,True,0.398419263389377,BUY,6286.105699650874,9,3707.1175231933594,9993.223222844234,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.72, confidence=0.72, probability_margin=0.45, trend_filter_passed=True, rule=bullish_signal, target_allocation=39.84%."
2024-10-17,2024-10-18,412.3171212877513,413.3253173828125,NEUTRAL_SIGNAL,0.7673406331337506,0.22952168178231103,True,0.37119826117948607,HOLD,6286.105699650874,9,3719.9278564453125,10006.033556096187,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.23, confidence=0.77, probability_margin=0.54, trend_filter_passed=True, rule=neutral_hold, target_allocation=37.12%."
2024-10-18,2024-10-21,411.30886136013186,413.9381103515625,NEUTRAL_SIGNAL,0.8780319645916722,0.11776731841518688,True,0.3706269730536345,HOLD,6286.105699650874,9,3725.4429931640625,10011.548692814937,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.88, probability_margin=0.76, trend_filter_passed=True, rule=neutral_hold, target_allocation=37.06%."
2024-10-21,2024-10-22,413.65149823512496,422.5672302246094,BULLISH_SIGNAL,0.5160645024533217,0.5160645024533217,True,0.09609382175028608,REDUCE,9177.324294345524,2,845.1344604492188,10022.458754794743,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.52, confidence=0.52, probability_margin=0.04, trend_filter_passed=True, rule=bullish_signal, target_allocation=9.61%."
2024-10-22,2024-10-23,425.8784594235447,419.69085693359375,NEUTRAL_SIGNAL,0.7097414102410281,0.2854264246206461,True,0.08492870889575187,HOLD,9177.324294345524,2,839.3817138671875,10016.706008212712,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.71, probability_margin=0.42, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.49%."
2024-10-23,2024-10-24,420.4123746810587,419.8193359375,NEUTRAL_SIGNAL,0.9119256476223278,0.07829117672785339,True,0.08393014974060863,HOLD,9177.324294345524,2,839.638671875,10016.962966220524,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.08, confidence=0.91, probability_margin=0.83, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.39%."
2024-10-24,2024-10-25,421.8258547879259,423.19976806640625,NEUTRAL_SIGNAL,0.5925542260750206,0.3084019938747917,True,0.08418857696552878,HOLD,9177.324294345524,2,846.3995361328125,10023.723830478337,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.59, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.42%."
2024-10-25,2024-10-28,426.669225694439,421.6578369140625,NEUTRAL_SIGNAL,0.8069702620249134,0.13425185818034416,True,0.08507298799890019,HOLD,9177.324294345524,2,843.315673828125,10020.63996817365,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.81, probability_margin=0.67, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.51%."
2024-10-28,2024-10-29,423.05149857942604,426.9558410644531,NEUTRAL_SIGNAL,0.5201336348307203,0.39276539924935794,True,0.08441254398842093,HOLD,9177.324294345524,2,853.9116821289062,10031.23597647443,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.52, probability_margin=0.13, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.44%."
2024-10-29,2024-10-30,432.38237913794643,427.5291442871094,NEUTRAL_SIGNAL,0.6029654521960632,0.2905522818679068,True,0.08611403003343732,HOLD,9177.324294345524,2,855.0582885742188,10032.382582919743,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.60, probability_margin=0.31, trend_filter_passed=True, rule=neutral_hold, target_allocation=8.61%."
2024-10-30,2024-10-31,410.55763165325993,401.6518249511719,BEARISH_SIGNAL,0.5531652504590535,0.05070767680831432,True,0.0,EXIT TO CASH,9997.208295314716,0,0.0,9997.208295314716,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.55, probability_margin=0.16, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-10-31,2024-11-01,404.2811047814158,405.6253662109375,NEUTRAL_SIGNAL,0.6385437315747396,0.13335822881613452,True,0.0,HOLD,9997.208295314716,0,0.0,9997.208295314716,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.13, confidence=0.64, probability_margin=0.41, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-01,2024-11-04,405.06193022116906,403.7374267578125,BEARISH_SIGNAL,0.8571624318719696,0.1196457004082006,True,0.0,HOLD,9997.208295314716,0,0.0,9997.208295314716,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.12, confidence=0.86, probability_margin=0.74, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-04,2024-11-05,403.6485187683965,406.7027893066406,BEARISH_SIGNAL,0.5259360085034448,0.22252325559603317,True,0.0,HOLD,9997.208295314716,0,0.0,9997.208295314716,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.22, confidence=0.53, probability_margin=0.27, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-05,2024-11-06,407.65170044035887,415.32196044921875,NEUTRAL_SIGNAL,0.5692980048727938,0.3931414338214738,True,0.0,HOLD,9997.208295314716,0,0.0,9997.208295314716,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.57, probability_margin=0.18, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-06,2024-11-07,416.40921822256973,420.51123046875,NEUTRAL_SIGNAL,0.5314927319041269,0.03928498077009943,True,0.0,HOLD,9997.208295314716,0,0.0,9997.208295314716,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.53, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-07,2024-11-08,420.40251992805025,417.6546630859375,NEUTRAL_SIGNAL,0.4920793158258554,0.35087144035734197,True,0.0,HOLD,9997.208295314716,0,0.0,9997.208295314716,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.49, probability_margin=0.14, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-08,2024-11-11,417.6349296196992,413.1770935058594,NEUTRAL_SIGNAL,0.9475082822081784,0.03761391241641023,True,0.0,HOLD,9997.208295314716,0,0.0,9997.208295314716,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.95, probability_margin=0.91, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-11,2024-11-12,413.41424403977334,418.13897705078125,NEUTRAL_SIGNAL,0.583864325569255,0.3213490248532985,True,0.0,HOLD,9997.208295314716,0,0.0,9997.208295314716,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.32, confidence=0.58, probability_margin=0.26, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-11-12,2024-11-13,416.7650676989441,420.2839050292969,BULLISH_SIGNAL,0.8884361282836446,0.8884361282836446,True,0.637725277503483,BUY,3736.3519400693212,15,6304.258575439453,10040.610515508775,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.89, confidence=0.89, probability_margin=0.79, trend_filter_passed=True, rule=bullish_signal, target_allocation=63.77%."
2024-11-13,2024-11-14,420.086213638624,421.9543762207031,NEUTRAL_SIGNAL,0.3923395511366256,0.31142204304948456,True,0.6277660859468355,HOLD,3736.3519400693212,15,6329.315643310547,10065.667583379869,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.31, confidence=0.39, probability_margin=0.08, trend_filter_passed=True, rule=neutral_hold, target_allocation=62.78%."
2024-11-14,2024-11-15,414.9661225121513,410.20184326171875,NEUTRAL_SIGNAL,0.8267446819654053,0.10283564288992872,True,0.624896040592988,HOLD,3736.3519400693212,15,6153.027648925781,9889.379588995103,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.83, probability_margin=0.72, trend_filter_passed=True, rule=neutral_hold, target_allocation=62.49%."
2024-11-15,2024-11-18,410.0733395128572,410.95306396484375,BEARISH_SIGNAL,0.6979579564930563,0.18802997346105071,True,0.0,EXIT TO CASH,9878.228458173187,0,0.0,9878.228458173187,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.19, confidence=0.70, probability_margin=0.51, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-18,2024-11-19,408.3336509537854,412.9595642089844,BEARISH_SIGNAL,0.7333407005794126,0.10271854439630565,True,0.0,HOLD,9878.228458173187,0,0.0,9878.228458173187,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.10, confidence=0.73, probability_margin=0.57, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-19,2024-11-20,412.0501760807684,410.6861267089844,BEARISH_SIGNAL,0.5943737528217464,0.3197992279008937,True,0.0,HOLD,9878.228458173187,0,0.0,9878.228458173187,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.32, confidence=0.59, probability_margin=0.27, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-11-20,2024-11-21,415.47976649879917,408.9132995605469,BULLISH_SIGNAL,0.8394972841139196,0.8394972841139196,True,0.566541504165701,BUY,4468.88693762359,13,5315.872894287109,9784.759831910698,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.84, confidence=0.84, probability_margin=0.75, trend_filter_passed=True, rule=bullish_signal, target_allocation=56.65%."
2024-11-21,2024-11-22,407.4276728377604,413.00372314453125,NEUTRAL_SIGNAL,0.637183258977649,0.30417466512917896,True,0.54237762162891,HOLD,4468.88693762359,13,5369.048400878906,9837.935338502495,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.30, confidence=0.64, probability_margin=0.33, trend_filter_passed=True, rule=neutral_hold, target_allocation=54.24%."
2024-11-22,2024-11-25,414.37053686089325,414.776611328125,BULLISH_SIGNAL,0.5016547300385757,0.5016547300385757,True,0.07513415278338288,REDUCE,9433.877196514035,1,414.776611328125,9848.65380784216,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.50, confidence=0.50, probability_margin=0.09, trend_filter_passed=True, rule=bullish_signal, target_allocation=7.51%."
2024-11-25,2024-11-26,415.5689336176803,423.888427734375,NEUTRAL_SIGNAL,0.5371326399120668,0.40065359703457337,True,0.04219211193473708,HOLD,9433.877196514035,1,423.888427734375,9857.76562424841,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.40, confidence=0.54, probability_margin=0.14, trend_filter_passed=True, rule=neutral_hold, target_allocation=4.22%."
2024-11-26,2024-11-27,421.03598817971914,418.9363098144531,NEUTRAL_SIGNAL,0.8578982224599127,0.13657943053748825,True,0.04272345989142298,HOLD,9433.877196514035,1,418.9363098144531,9852.813506328488,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.86, probability_margin=0.72, trend_filter_passed=True, rule=neutral_hold, target_allocation=4.27%."
2024-11-27,2024-11-29,416.06412568619913,419.4018249511719,NEUTRAL_SIGNAL,0.7963184546237634,0.17900344279939184,True,0.04224026439106346,HOLD,9433.877196514035,1,419.4018249511719,9853.279021465207,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.80, probability_margin=0.62, trend_filter_passed=True, rule=neutral_hold, target_allocation=4.22%."
2024-11-29,2024-12-02,417.5299380247713,426.8497619628906,BULLISH_SIGNAL,0.6297475776409858,0.6297475776409858,True,0.261451022023252,BUY,7343.094988030148,6,2561.0985717773438,9904.193559807492,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.63, confidence=0.63, probability_margin=0.28, trend_filter_passed=True, rule=bullish_signal, target_allocation=26.15%."
2024-12-02,2024-12-03,425.72067515411175,427.0676574707031,NEUTRAL_SIGNAL,0.9290532592101726,0.05505347115470411,True,0.2580798126128861,HOLD,7343.094988030148,6,2562.4059448242188,9905.500932854367,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.93, probability_margin=0.87, trend_filter_passed=True, rule=neutral_hold, target_allocation=25.81%."
2024-12-03,2024-12-04,428.8800841135143,433.22802734375,NEUTRAL_SIGNAL,0.8140589833003288,0.10988905465006635,True,0.2594980904638501,HOLD,7343.094988030148,6,2599.3681640625,9942.463152092649,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.11, confidence=0.81, probability_margin=0.70, trend_filter_passed=True, rule=neutral_hold, target_allocation=25.95%."
2024-12-04,2024-12-05,433.72326431540773,438.3782043457031,BULLISH_SIGNAL,0.4307485020876637,0.4307485020876637,True,0.2616617269511687,HOLD,7343.094988030148,6,2630.2692260742188,9973.364214104367,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.43, confidence=0.43, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.17%."
2024-12-05,2024-12-06,438.0612738202398,439.3191223144531,BULLISH_SIGNAL,0.3532317948450397,0.3532317948450397,True,0.26358897788604674,HOLD,7343.094988030148,6,2635.9147338867188,9979.009721916867,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.35, confidence=0.35, probability_margin=0.00, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.36%."
2024-12-06,2024-12-09,438.35842787251636,441.7456359863281,NEUTRAL_SIGNAL,0.5494074250620093,0.13802104249037378,True,0.26372062661653245,HOLD,7343.094988030148,6,2650.4738159179688,9993.568803948117,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.55, probability_margin=0.24, trend_filter_passed=True, rule=neutral_hold, target_allocation=26.37%."
2024-12-09,2024-12-10,440.13129040416726,439.0814208984375,BULLISH_SIGNAL,0.6107332210236955,0.6107332210236955,True,0.23379377603446622,HOLD,7343.094988030148,6,2634.488525390625,9977.583513420774,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.61, confidence=0.61, probability_margin=0.34, trend_filter_passed=True, rule=bullish_signal, target_allocation=23.38%."
2024-12-10,2024-12-11,439.7945036123786,444.6871643066406,BULLISH_SIGNAL,0.9569726068602865,0.9569726068602865,True,0.7374147008876893,BUY,2938.5508353796577,16,7114.99462890625,10053.545464285908,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.96, confidence=0.96, probability_margin=0.93, trend_filter_passed=True, rule=bullish_signal, target_allocation=73.74%."
2024-12-11,2024-12-12,444.8059789125675,445.2516784667969,NEUTRAL_SIGNAL,0.6544898432825131,0.28343614312060095,True,0.7077652557775772,HOLD,2938.5508353796577,16,7124.02685546875,10062.577690848408,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.28, confidence=0.65, probability_margin=0.37, trend_filter_passed=True, rule=neutral_hold, target_allocation=70.78%."
2024-12-12,2024-12-13,444.14241275611795,442.9836120605469,NEUTRAL_SIGNAL,0.43718111624708367,0.39483217608196136,True,0.7074563731435047,HOLD,2938.5508353796577,16,7087.73779296875,10026.288628348408,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.39, confidence=0.44, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=70.75%."
2024-12-13,2024-12-16,442.9836607244317,447.26226806640625,BULLISH_SIGNAL,0.7284832964912523,0.7284832964912523,True,0.4050666130781852,REDUCE,6034.786682455886,9,4025.3604125976562,10060.147095053542,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.73, confidence=0.73, probability_margin=0.57, trend_filter_passed=True, rule=bullish_signal, target_allocation=40.51%."
2024-12-16,2024-12-17,446.6878170659997,450.104736328125,NEUTRAL_SIGNAL,0.3949806844196285,0.35295988920493726,True,0.39982093834530885,HOLD,6034.786682455886,9,4050.942626953125,10085.729309409011,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.35, confidence=0.39, probability_margin=0.04, trend_filter_passed=True, rule=neutral_hold, target_allocation=39.98%."
2024-12-17,2024-12-18,446.9948298056794,433.1983337402344,BULLISH_SIGNAL,0.7157248192058728,0.7157248192058728,True,0.386508827935815,HOLD,6034.786682455886,9,3898.7850036621094,9933.571686117995,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.72, confidence=0.72, probability_margin=0.49, trend_filter_passed=True, rule=bullish_signal, target_allocation=38.65%."
2024-12-18,2024-12-19,437.38780577162396,432.841796875,BEARISH_SIGNAL,0.8875847752191429,0.07759401511628314,True,0.0,EXIT TO CASH,9965.374167267712,0,0.0,9965.374167267712,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.08, confidence=0.89, probability_margin=0.81, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-12-19,2024-12-20,428.95937961527454,432.41595458984375,BULLISH_SIGNAL,0.522477403058423,0.522477403058423,True,0.10542167717588805,BUY,9106.168100938938,2,864.8319091796875,9971.000010118625,"Aggressive trader saw BULLISH_SIGNAL with bullish_probability=0.52, confidence=0.52, probability_margin=0.15, trend_filter_passed=True, rule=bullish_signal, target_allocation=10.54%."
2024-12-20,2024-12-23,432.5545379722653,431.0788269042969,BEARISH_SIGNAL,0.9056701770064359,0.03625161136771943,True,0.0,EXIT TO CASH,9969.979945824089,0,0.0,9969.979945824089,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.91, probability_margin=0.85, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-12-23,2024-12-24,430.484577930417,435.1197204589844,NEUTRAL_SIGNAL,0.6141902173890471,0.057207428046252486,True,0.0,HOLD,9969.979945824089,0,0.0,9969.979945824089,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.61, probability_margin=0.29, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2024-12-24,2024-12-26,434.8721127935591,433.9114074707031,BEARISH_SIGNAL,0.6566272418859723,0.04030500823960474,True,0.0,HOLD,9969.979945824089,0,0.0,9969.979945824089,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.04, confidence=0.66, probability_margin=0.35, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-12-26,2024-12-27,430.4350863105853,426.4040832519531,BEARISH_SIGNAL,0.6750752894880913,0.026670088771049375,True,0.0,HOLD,9969.979945824089,0,0.0,9969.979945824089,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.03, confidence=0.68, probability_margin=0.38, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-12-27,2024-12-30,421.9769208859116,420.7586975097656,BEARISH_SIGNAL,0.9010858747059833,0.0510641083643057,True,0.0,HOLD,9969.979945824089,0,0.0,9969.979945824089,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.05, confidence=0.90, probability_margin=0.85, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-12-30,2024-12-31,422.0165551158413,417.46063232421875,BEARISH_SIGNAL,0.8278862913968074,0.09837227450255215,True,0.0,HOLD,9969.979945824089,0,0.0,9969.979945824089,"Aggressive trader saw BEARISH_SIGNAL with bullish_probability=0.10, confidence=0.83, probability_margin=0.73, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2024-12-31,2025-01-02,421.45201157982797,414.568603515625,NEUTRAL_SIGNAL,0.9118866928290797,0.029886023491549396,True,0.0,HOLD,9969.979945824089,0,0.0,9969.979945824089,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.91, probability_margin=0.85, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2025-01-02,2025-01-03,417.0446728600811,419.2929382324219,NEUTRAL_SIGNAL,0.471160097813429,0.2112440259821735,True,0.0,HOLD,9969.979945824089,0,0.0,9969.979945824089,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.21, confidence=0.47, probability_margin=0.15, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
