signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2023-12-12,2023-12-13,193.08415015292962,195.92465209960938,NEUTRAL_SIGNAL,0.8608784080581794,0.05396790273690748,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.05, confidence=0.86, probability_margin=0.78, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-13,2023-12-14,195.98400332676113,196.0730743408203,NEUTRAL_SIGNAL,0.837048454976185,0.09064558085091057,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.84, probability_margin=0.75, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-14,2023-12-15,195.49902281248814,195.5386199951172,NEUTRAL_SIGNAL,0.8168523484101053,0.10494679609794184,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.10, confidence=0.82, probability_margin=0.71, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-15,2023-12-18,194.07387143964067,193.8759307861328,NEUTRAL_SIGNAL,0.7662068348654187,0.08510229049247942,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.77, probability_margin=0.62, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-18,2023-12-19,194.14316672319833,194.91514587402344,NEUTRAL_SIGNAL,0.7082581418365917,0.10565395370272473,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.11, confidence=0.71, probability_margin=0.52, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-19,2023-12-20,194.87553713507947,192.8268280029297,NEUTRAL_SIGNAL,0.7954647797407165,0.06212403834152004,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.80, probability_margin=0.65, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-20,2023-12-21,194.08375795359612,192.6783447265625,NEUTRAL_SIGNAL,0.5412339929058823,0.25979804120510813,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.26, confidence=0.54, probability_margin=0.28, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-21,2023-12-22,193.173238924369,191.6094970703125,NEUTRAL_SIGNAL,0.5203868011803489,0.19389942632222226,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.19, confidence=0.52, probability_margin=0.23, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-22,2023-12-26,191.6193643540786,191.06512451171875,NEUTRAL_SIGNAL,0.41591395606185144,0.2142491093472172,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.21, confidence=0.42, probability_margin=0.05, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-26,2023-12-27,190.51087517820892,191.16407775878906,BEARISH_SIGNAL,0.3644533034236986,0.2853341177832096,True,0.0,HOLD,10000.0,0,0.0,10000.0,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.29, confidence=0.36, probability_margin=0.01, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
