signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2023-12-04,2023-12-05,188.25433276481266,191.4313201904297,NEUTRAL_SIGNAL,0.8665828704833984,0.060250431299209595,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.87, probability_margin=0.79, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-05,2023-12-06,192.45072587794942,190.34263610839844,NEUTRAL_SIGNAL,0.8591578602790833,0.08930709958076477,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.86, probability_margin=0.77, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-06,2023-12-07,191.63917909312914,192.27259826660156,NEUTRAL_SIGNAL,0.9184924364089966,0.0628252625465393,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.92, probability_margin=0.86, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-07,2023-12-08,192.2032849129047,193.69776916503906,NEUTRAL_SIGNAL,0.9596101641654968,0.030792158097028732,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.96, probability_margin=0.93, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-08,2023-12-11,191.12449893522992,191.1937713623047,NEUTRAL_SIGNAL,0.9775250554084778,0.01478453166782856,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.98, probability_margin=0.96, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-11,2023-12-12,191.09480795445688,192.7080535888672,NEUTRAL_SIGNAL,0.9757331013679504,0.005879282485693693,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.98, probability_margin=0.96, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-12,2023-12-13,193.08415015292962,195.92465209960938,NEUTRAL_SIGNAL,0.9389582276344299,0.03543982282280922,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.04, confidence=0.94, probability_margin=0.90, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-13,2023-12-14,195.98400332676113,196.0730743408203,NEUTRAL_SIGNAL,0.9795758724212646,0.01026818249374628,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.98, probability_margin=0.97, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-14,2023-12-15,195.49902281248814,195.5386199951172,NEUTRAL_SIGNAL,0.9725176095962524,0.011562133207917213,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.97, probability_margin=0.96, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-15,2023-12-18,194.07387143964067,193.8759307861328,NEUTRAL_SIGNAL,0.9005954265594482,0.03224188834428787,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.03, confidence=0.90, probability_margin=0.83, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-18,2023-12-19,194.14316672319833,194.91514587402344,NEUTRAL_SIGNAL,0.9576391577720642,0.006772549822926521,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.01, confidence=0.96, probability_margin=0.92, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-19,2023-12-20,194.87553713507947,192.8268280029297,NEUTRAL_SIGNAL,0.9449079036712646,0.02150738798081875,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.02, confidence=0.94, probability_margin=0.91, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-20,2023-12-21,194.08375795359612,192.6783447265625,NEUTRAL_SIGNAL,0.7576462626457214,0.17930708825588226,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.76, probability_margin=0.58, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-21,2023-12-22,193.173238924369,191.6094970703125,NEUTRAL_SIGNAL,0.8594475984573364,0.11000841110944748,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.11, confidence=0.86, probability_margin=0.75, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-22,2023-12-26,191.6193643540786,191.06512451171875,NEUTRAL_SIGNAL,0.8201990723609924,0.11599061638116837,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.12, confidence=0.82, probability_margin=0.70, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-26,2023-12-27,190.51087517820892,191.16407775878906,NEUTRAL_SIGNAL,0.5263915657997131,0.1376512497663498,True,0.0,HOLD,10098.828943920358,0,0.0,10098.828943920358,"Aggressive trader saw NEUTRAL_SIGNAL with bullish_probability=0.14, confidence=0.53, probability_margin=0.19, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
