signal_date,trade_date,trade_price,market_close,predicted_signal,confidence,bullish_probability,trend_filter_passed,target_allocation,action,cash,shares,position_value,portfolio_value,explanation
2023-12-06,2023-12-07,361.99418225567007,364.6681213378906,NEUTRAL_SIGNAL,0.679163932800293,0.28623077273368835,True,0.0,HOLD,9990.943557121878,0,0.0,9990.943557121878,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.29, confidence=0.68, probability_margin=0.39, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-07,2023-12-08,362.9477302195792,367.8925476074219,BULLISH_SIGNAL,0.5648940205574036,0.5648940205574036,True,0.008274455865224179,HOLD,9990.943557121878,0,0.0,9990.943557121878,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.56, confidence=0.56, probability_margin=0.16, trend_filter_passed=True, rule=bullish_signal, target_allocation=0.83%."
2023-12-08,2023-12-11,362.2399851303358,365.01220703125,NEUTRAL_SIGNAL,0.8866133689880371,0.06319231539964676,True,0.0,HOLD,9990.943557121878,0,0.0,9990.943557121878,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.06, confidence=0.89, probability_margin=0.82, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-11,2023-12-12,364.5697890781994,368.0400085449219,NEUTRAL_SIGNAL,0.6296688914299011,0.17858946323394775,True,0.0,HOLD,9990.943557121878,0,0.0,9990.943557121878,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.18, confidence=0.63, probability_margin=0.44, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-12,2023-12-13,369.65226441534134,368.03021240234375,NEUTRAL_SIGNAL,0.4605943560600281,0.0868648961186409,True,0.0,HOLD,9990.943557121878,0,0.0,9990.943557121878,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.09, confidence=0.46, probability_margin=0.01, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-13,2023-12-14,366.98815141610726,359.7331237792969,NEUTRAL_SIGNAL,0.6128803491592407,0.27207550406455994,True,0.0,HOLD,9990.943557121878,0,0.0,9990.943557121878,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.27, confidence=0.61, probability_margin=0.34, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-14,2023-12-15,360.6375447439286,364.45184326171875,BULLISH_SIGNAL,0.760989248752594,0.760989248752594,True,0.11721624930699664,BUY,8907.407512982427,3,1093.3555297851562,10000.763042767583,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.76, confidence=0.76, probability_margin=0.64, trend_filter_passed=True, rule=bullish_signal, target_allocation=11.72%."
2023-12-15,2023-12-18,363.1935033333252,366.33929443359375,BULLISH_SIGNAL,0.5858389735221863,0.5858389735221863,True,0.019910540845659023,EXIT TO CASH,9995.354197007659,0,0.0,9995.354197007659,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.59, confidence=0.59, probability_margin=0.34, trend_filter_passed=True, rule=bullish_signal, target_allocation=1.99%."
2023-12-18,2023-12-19,365.19895042864266,366.9389953613281,NEUTRAL_SIGNAL,0.3975055515766144,0.2660958170890808,True,0.0,HOLD,9995.354197007659,0,0.0,9995.354197007659,"Conservative trader saw NEUTRAL_SIGNAL with bullish_probability=0.27, confidence=0.40, probability_margin=0.06, trend_filter_passed=True, rule=neutral_hold, target_allocation=0.00%."
2023-12-19,2023-12-20,368.649551038678,364.3437194824219,BEARISH_SIGNAL,0.41530635952949524,0.30415451526641846,True,0.0,HOLD,9995.354197007659,0,0.0,9995.354197007659,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.30, confidence=0.42, probability_margin=0.11, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-12-20,2023-12-21,366.25081857048275,367.2142333984375,BULLISH_SIGNAL,0.7359099388122559,0.7359099388122559,True,0.10328329934014213,BUY,9261.753441160163,2,734.428466796875,9996.181907957038,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.74, confidence=0.74, probability_margin=0.58, trend_filter_passed=True, rule=bullish_signal, target_allocation=10.33%."
2023-12-21,2023-12-22,367.35188041938636,368.23663330078125,BULLISH_SIGNAL,0.44779738783836365,0.44779738783836365,True,0.07349641437887196,HOLD,9261.753441160163,2,736.4732666015625,9998.226707761725,"Conservative trader saw BULLISH_SIGNAL with bullish_probability=0.45, confidence=0.45, probability_margin=0.10, trend_filter_passed=True, rule=neutral_hold, target_allocation=7.35%."
2023-12-22,2023-12-26,368.649515727109,368.3152770996094,BEARISH_SIGNAL,0.714348316192627,0.1616099774837494,True,0.0,EXIT TO CASH,9997.946892716715,0,0.0,9997.946892716715,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.16, confidence=0.71, probability_margin=0.55, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
2023-12-26,2023-12-27,367.36169037934906,367.7352600097656,BEARISH_SIGNAL,0.7242882251739502,0.1239076778292656,True,0.0,HOLD,9997.946892716715,0,0.0,9997.946892716715,"Conservative trader saw BEARISH_SIGNAL with bullish_probability=0.12, confidence=0.72, probability_margin=0.57, trend_filter_passed=True, rule=bearish_exit, target_allocation=0.00%."
